Date,Open,High,Low,Close,Adj Close,Volume
2018-08-06,1726.25,1844.0,1726.25,1815.949951171875,1750.6163330078125,19305566
2018-08-07,1819.800048828125,1834.0,1755.0,1769.949951171875,1706.271484375,3507846
2018-08-08,1762.0,1798.9000244140625,1742.3499755859375,1779.6500244140625,1715.622314453125,1678483
2018-08-09,1779.5999755859375,1787.0,1740.0,1749.050048828125,1686.1234130859375,674845
2018-08-10,1740.0,1768.0,1740.0,1748.9000244140625,1685.9786376953125,587382
2018-08-13,1739.0,1741.199951171875,1704.5,1705.550048828125,1644.1883544921875,726503
2018-08-14,1707.5,1746.949951171875,1707.5,1727.949951171875,1665.7823486328125,570586
2018-08-16,1726.9000244140625,1741.0,1707.0,1710.300048828125,1648.7674560546875,377188
2018-08-17,1719.699951171875,1731.800048828125,1714.050048828125,1715.6500244140625,1653.925048828125,320048
2018-08-20,1724.75,1755.800048828125,1722.199951171875,1747.1500244140625,1684.2916259765625,793064
2018-08-21,1757.5,1773.300048828125,1747.0,1763.5999755859375,1700.1497802734375,606276
2018-08-23,1780.0,1848.800048828125,1771.199951171875,1834.699951171875,1768.691650390625,2303105
2018-08-24,1834.5,1924.4000244140625,1822.449951171875,1895.050048828125,1826.87060546875,2700488
2018-08-27,1910.0,1970.0,1910.0,1942.0,1872.1314697265625,1702446
2018-08-28,1952.0,1955.449951171875,1852.050048828125,1863.800048828125,1796.744873046875,1131489
2018-08-29,1865.0,1865.0,1807.550048828125,1820.050048828125,1754.5689697265625,1022262
2018-08-30,1820.050048828125,1854.6500244140625,1820.0,1837.5999755859375,1771.4874267578125,427818
2018-08-31,1840.0,1844.949951171875,1810.0,1814.050048828125,1748.7847900390625,283317
2018-09-03,1810.0,1810.0,1738.0,1741.9000244140625,1679.2305908203125,1029800
2018-09-04,1749.0,1772.0,1731.75,1738.449951171875,1675.9044189453125,558416
2018-09-05,1742.0,1748.800048828125,1662.0,1682.4000244140625,1621.8712158203125,1043911
2018-09-06,1690.0,1715.0,1681.25,1685.75,1625.1007080078125,645979
2018-09-07,1700.199951171875,1703.949951171875,1660.0,1672.25,1612.0863037109375,718911
2018-09-10,1672.9000244140625,1672.9000244140625,1626.0,1631.300048828125,1572.6097412109375,646712
2018-09-11,1640.0,1665.0,1608.0999755859375,1614.1500244140625,1556.07666015625,607873
2018-09-12,1619.9000244140625,1635.3499755859375,1592.9000244140625,1630.6500244140625,1571.9830322265625,694731
2018-09-14,1645.9000244140625,1658.0,1626.550048828125,1635.449951171875,1576.6103515625,421041
2018-09-17,1625.0,1625.0,1595.0,1599.699951171875,1542.146484375,472311
2018-09-18,1601.25,1604.5,1526.0,1536.199951171875,1480.93115234375,831087
2018-09-19,1475.0,1480.0,1396.5,1408.8499755859375,1358.162841796875,5636088
2018-09-21,1425.0,1430.0,1250.0,1383.300048828125,1333.5321044921875,1963372
2018-09-24,1390.0,1414.3499755859375,1325.199951171875,1334.949951171875,1286.9215087890625,780175
